1,1,1,2,2,3,5,10,4,9,11,12,9,7,4,11,9,10,12,11,10,7,9,8,8,10,9,13,6,10,14,14,11,11,9,17,11,15,12,19,19,11,9,16,13,14,11,10,9,16,10,8,7,12,11,11,8,8,3,8,16,11,12,15,3,11,7,8,12,6,11,12,8,9,9,11,6,16,10,12,7,11,12,6,8,4,4,13,8,10,5,7,3,11,9,13,5,7,7,11473,10886,10536,10218,9891,9487,9130,8922,8524,8195,7977,7643,7344,7107,6705,6585,6286,6092,5875,5634,5463,5264,5193,4985,4703,4541,4417,4276,4024,4009,3874,3720,3544,3331,3197,3140,3063,2854,2797,2674,2564,2468,2381,2293,2214,2100,2116,1987,1910,1854,1803,1741,1717,1488,1589,1490,1476,1384,1332,1308,1195,1321,1190,1161,1139,1125,1091,1044,1035,979,942,979,964,936,855,833,839,874,764,796,734,757,751,695,727,739,693,704,702,719,703,635,637,671,635,638,673,549,588,627,0,
4,2,4,2,5,6,5,11,6,6,8,13,8,8,1,8,5,9,8,10,8,14,11,16,13,9,16,13,7,15,7,9,14,8,15,10,11,14,11,13,13,13,16,12,15,15,11,13,20,12,13,13,7,15,11,3,6,13,10,17,15,14,15,12,10,7,12,13,11,10,9,13,11,13,9,8,10,5,10,17,9,12,7,11,8,10,9,11,9,7,7,10,14,12,10,14,7,6,12,11528,11257,10883,10340,9867,9711,9363,9153,8752,8565,8251,7809,7878,7182,7174,6767,6519,6250,5952,5831,5713,5458,5385,5143,4883,4633,4524,4330,4166,4083,3879,3657,3638,3400,3318,3197,3078,3021,2836,2737,2659,2552,2410,2381,2262,2192,2135,2021,1964,1933,1853,1834,1749,1672,1523,1569,1500,1413,1354,1378,1259,1283,1233,1188,1150,1182,1024,1081,1054,1032,1007,992,917,906,857,859,915,836,842,818,815,805,775,726,779,725,693,703,719,760,726,682,662,671,638,657,618,676,583,569,0,
3,5,2,1,5,0,5,4,7,7,8,8,9,7,16,15,14,6,8,12,14,8,12,10,15,10,12,8,16,16,8,13,11,10,10,12,13,8,13,19,14,9,8,14,17,10,14,9,13,7,8,14,10,13,9,13,7,20,10,9,6,7,18,12,13,8,10,7,11,11,9,5,6,8,10,15,8,6,9,5,9,12,13,8,13,17,7,9,6,13,8,4,6,16,12,10,7,7,10,11821,11406,11257,10640,10275,9903,9679,9333,9012,8688,8404,8067,7763,7729,7197,7003,6834,6488,6328,5986,5762,5611,5458,5138,4970,4806,4627,4443,4186,4074,3899,3834,3580,3476,3334,3205,3179,2959,2802,2807,2680,2714,2485,2457,2374,2285,2223,2067,2027,1909,1804,1788,1747,1711,1602,1582,1499,1493,1425,1421,1349,1299,1258,1201,1176,1119,1176,1079,1104,1058,1048,1012,1010,936,910,912,819,897,885,802,809,795,799,795,743,713,728,727,723,722,668,677,713,682,683,647,676,659,658,644,0,
1,2,3,5,4,6,5,5,9,7,3,4,14,9,5,13,9,19,12,14,13,9,12,14,5,8,7,10,10,8,13,13,13,5,12,8,7,11,15,13,11,11,20,15,8,10,17,8,11,15,11,7,6,11,10,6,12,10,7,6,16,17,11,12,8,6,13,9,14,6,11,18,6,18,12,7,10,16,8,13,11,8,5,5,12,9,12,9,10,10,8,13,12,5,14,5,6,3,9,12017,11697,11256,10900,10565,10171,9701,9551,9101,8907,8557,8297,8024,7757,7354,6973,6912,6667,6481,6105,5923,5721,5422,5223,5175,4935,4688,4511,4400,4276,4078,3830,3741,3582,3445,3315,3162,3124,2990,2944,2843,2586,2557,2478,2294,2316,2195,2100,2107,1984,1920,1901,1760,1666,1647,1667,1585,1489,1483,1459,1330,1327,1350,1273,1274,1174,1201,1142,1093,1045,1043,1014,1032,982,930,958,893,868,898,820,867,867,838,813,835,769,769,742,675,730,690,651,709,679,709,652,683,660,670,650,0,
5,0,2,3,7,2,4,8,5,7,8,11,6,9,7,10,12,11,12,9,11,17,11,12,11,11,13,16,10,16,15,13,16,13,15,16,12,16,5,13,7,18,10,13,12,8,8,13,15,18,12,15,12,8,14,13,9,19,8,13,13,14,18,7,21,11,10,17,14,14,10,14,10,16,13,17,11,8,16,6,13,10,6,13,7,10,12,12,13,11,6,8,12,11,9,12,9,8,13,12178,11953,11513,11056,10637,10375,9898,9755,9305,8970,8637,8302,8088,7627,7454,7193,6840,6742,6409,6274,5947,5862,5561,5513,5186,5012,4801,4634,4390,4164,4217,3952,3780,3658,3495,3392,3346,3009,3134,2945,2887,2696,2676,2525,2502,2318,2254,2171,2029,1972,1923,1890,1848,1811,1690,1712,1637,1525,1476,1485,1421,1353,1348,1288,1291,1226,1139,1164,1095,1111,1060,1050,978,950,987,955,931,886,880,879,846,846,880,797,815,816,766,782,769,717,725,709,680,682,696,629,636,666,632,667,0,
2,1,9,1,3,6,12,10,7,11,5,10,8,10,12,10,7,11,11,19,12,12,9,10,13,9,6,12,19,17,16,16,14,10,7,11,12,15,10,16,14,10,8,10,20,13,14,20,16,9,10,13,10,15,12,16,10,9,16,13,10,13,14,19,13,10,14,12,10,13,4,8,13,12,9,10,8,11,12,8,15,11,7,17,7,15,12,8,10,9,14,12,9,15,8,14,11,11,17,12328,12081,11667,11145,11001,10450,10219,9644,9372,9116,8882,8399,8217,7967,7637,7334,7020,6963,6513,6350,6172,5850,5795,5396,5166,5030,4862,4728,4561,4471,4100,4080,3914,3756,3502,3415,3255,3258,3029,2994,2899,2719,2589,2554,2446,2418,2274,2184,2248,2039,1925,1935,1733,1822,1722,1706,1653,1515,1465,1422,1467,1432,1340,1276,1297,1267,1176,1223,1136,1110,1117,1037,1064,963,1062,1004,888,939,835,847,888,863,855,851,805,774,818,759,725,780,768,749,686,750,715,675,683,726,700,677,0,
4,3,6,3,3,4,7,6,9,3,7,9,10,10,8,9,9,9,11,16,11,14,8,17,12,17,17,9,16,11,17,13,7,14,23,11,9,9,7,10,16,20,17,8,17,9,12,11,23,12,10,10,12,14,17,16,15,14,11,13,15,17,8,16,15,15,9,21,9,15,13,10,11,9,11,7,13,17,7,8,12,8,13,4,19,5,15,11,14,11,12,16,10,9,6,17,20,11,4,12650,12191,11782,11351,10954,10732,10450,9951,9528,9228,8927,8589,8285,8142,7835,7501,7061,6869,6702,6420,6218,6030,5741,5532,5440,5159,5063,4757,4504,4317,4251,4040,3907,3751,3660,3571,3408,3286,3125,3070,2879,2795,2825,2614,2493,2422,2288,2289,2045,2118,2013,1971,1926,1834,1752,1732,1643,1623,1558,1506,1511,1397,1425,1357,1296,1230,1262,1140,1130,1114,1055,1133,1078,993,985,997,902,909,909,883,886,932,848,820,848,788,847,805,761,770,757,764,731,805,724,694,708,719,691,666,0,
2,1,5,3,6,5,6,5,7,5,4,9,12,9,6,5,13,7,8,8,11,9,16,4,13,8,13,14,26,15,4,15,15,9,21,10,14,24,19,16,21,11,19,12,10,15,16,15,11,15,12,8,9,11,10,10,17,13,13,11,9,10,15,15,18,15,7,9,9,16,16,13,10,11,10,16,11,9,14,16,11,6,15,12,17,13,10,9,12,13,12,10,15,6,13,11,13,14,11,12712,12501,12037,11470,11316,10930,10493,10160,9720,9468,9019,8830,8580,8198,7881,7474,7184,6962,6841,6522,6370,6131,5874,5661,5294,5203,5043,4778,4615,4542,4314,4123,4008,3793,3616,3582,3403,3332,3299,3056,2884,2855,2768,2643,2437,2404,2407,2269,2173,2072,2052,2027,1889,1803,1745,1750,1664,1640,1503,1522,1529,1470,1400,1352,1288,1290,1241,1187,1207,1181,1135,1001,1055,961,986,987,999,950,1030,917,910,905,855,852,846,838,819,759,701,743,785,727,744,745,732,778,731,667,677,744,0,
4,0,1,3,5,5,8,8,3,13,6,6,6,8,8,16,8,11,14,7,11,15,12,12,10,9,9,20,10,16,17,17,17,9,10,10,11,10,11,14,13,10,11,15,12,14,11,11,17,18,9,13,5,13,17,10,14,13,15,13,15,18,13,10,10,13,8,15,12,12,11,10,9,14,11,13,15,6,17,7,9,18,4,9,8,14,10,16,9,7,13,7,14,7,10,8,11,11,14,12934,12580,12206,11603,11431,10982,10444,10085,9907,9413,9194,8789,8587,8192,7950,7665,7479,6929,6858,6592,6258,6032,5859,5734,5443,5316,5015,4849,4647,4487,4392,4263,3865,3958,3845,3531,3586,3294,3370,3132,3011,2837,2704,2642,2634,2497,2309,2376,2261,2223,2049,2008,1908,1813,1836,1748,1707,1702,1607,1501,1484,1472,1436,1378,1343,1250,1168,1234,1152,1189,1066,1053,1080,1067,1062,999,996,956,963,932,957,904,888,894,781,779,850,831,776,752,725,761,724,738,777,711,696,700,709,659,0,
2,2,4,1,0,5,6,7,5,14,13,11,5,9,7,8,11,6,13,12,5,12,10,12,13,13,8,19,16,14,11,17,21,15,10,16,13,10,9,11,12,14,17,10,20,15,16,12,18,17,17,19,17,15,12,13,12,13,14,15,13,12,10,13,21,16,15,12,12,16,13,13,9,12,7,16,9,12,11,10,8,11,10,7,9,14,15,11,7,15,10,6,11,14,14,8,5,14,8,13190,12790,12178,11917,11466,10936,10687,10277,10059,9653,9194,8881,8537,8362,8036,7643,7527,7177,6883,6642,6367,6153,5867,5687,5532,5304,5130,4913,4810,4564,4434,4367,4126,3896,3709,3680,3466,3357,3222,3139,2995,2993,2871,2699,2711,2556,2355,2378,2190,2141,2087,2124,1951,1930,1846,1775,1667,1664,1531,1562,1507,1436,1508,1398,1330,1333,1271,1207,1178,1135,1203,1112,1044,1036,1049,1008,1014,969,934,910,884,915,900,879,879,865,869,836,815,804,813,760,738,712,758,737,683,742,718,694,0,
0,4,5,2,6,5,3,4,7,9,5,10,10,12,8,10,11,13,9,8,12,14,12,14,11,12,16,13,13,10,12,19,14,11,11,15,11,10,13,10,8,15,12,11,9,17,13,9,7,17,12,12,12,15,11,7,8,12,7,12,14,6,13,16,16,14,8,15,6,9,20,13,13,10,20,13,15,15,14,15,14,14,10,11,10,11,17,11,12,17,12,3,15,10,14,18,17,12,13,13294,12794,12515,11857,11367,10897,10748,10299,9941,9700,9393,9065,8631,8188,8205,7581,7368,7204,6936,6589,6557,6332,6002,5803,5576,5299,5254,4912,4719,4581,4321,4199,4040,3965,3763,3775,3555,3410,3265,3131,2961,2921,2864,2656,2599,2550,2456,2417,2239,2193,2185,2028,2029,1868,1853,1831,1751,1654,1598,1534,1500,1432,1444,1379,1339,1297,1275,1155,1255,1117,1173,1162,1076,1111,1011,1005,993,939,938,949,916,928,900,883,832,886,808,819,740,808,773,772,790,754,772,737,730,686,714,737,0,
2,2,2,5,8,2,7,8,5,7,3,15,12,11,10,8,9,10,9,19,7,16,13,18,13,17,14,11,7,12,11,11,14,15,14,8,15,13,9,19,13,13,8,14,12,14,7,8,15,10,14,13,3,5,8,10,16,12,21,18,12,9,15,15,13,13,14,6,14,4,9,5,15,15,9,11,11,14,9,14,9,17,11,11,8,10,11,10,10,12,20,11,13,16,11,14,13,11,10,13302,12742,12403,12033,11500,11223,10719,10389,10304,9826,9397,8955,8673,8398,8180,7709,7638,7211,7133,6774,6528,6343,5996,5851,5558,5420,5221,4994,4838,4623,4350,4349,4169,3969,3706,3657,3536,3459,3284,3185,3083,2922,2810,2742,2616,2544,2468,2377,2275,2303,2086,2056,1998,1963,1849,1862,1765,1647,1618,1543,1544,1506,1480,1428,1368,1312,1207,1274,1184,1172,1162,1147,1112,1027,1070,1034,1039,971,989,956,970,873,885,900,860,841,835,833,836,823,712,746,773,763,752,707,731,747,666,717,0,
2,5,6,6,9,3,7,7,9,10,10,8,8,10,10,13,13,3,12,12,10,10,13,7,19,14,5,13,21,14,14,13,11,16,10,17,19,12,22,8,11,9,9,14,15,7,14,10,21,10,16,12,13,7,21,9,13,11,20,15,17,17,13,20,13,11,17,14,10,9,15,6,15,20,9,9,11,11,13,15,16,15,18,14,13,17,15,11,8,16,16,15,18,7,14,15,17,17,16,13334,12777,12547,12003,11553,11217,10951,10441,10358,9813,9354,9009,8944,8518,8235,7900,7612,7495,7014,6712,6554,6290,6112,5988,5628,5362,5300,5003,4819,4765,4511,4449,4104,4060,3995,3704,3503,3485,3402,3177,3107,2953,2858,2794,2670,2590,2487,2393,2282,2192,2145,2131,2017,1970,1802,1805,1736,1780,1577,1544,1592,1453,1509,1369,1339,1311,1346,1243,1177,1207,1183,1120,1099,1074,1053,1024,988,1007,978,974,918,923,903,916,876,910,829,866,843,829,803,788,801,767,735,748,760,712,741,771,0,
1,0,9,8,9,3,6,7,5,7,10,15,8,10,18,9,24,10,11,15,7,13,12,16,12,14,11,22,23,10,10,12,16,9,9,14,17,22,9,7,9,10,24,9,7,17,12,10,14,10,16,11,21,14,9,24,6,8,15,6,14,9,11,16,9,9,20,13,14,14,13,15,11,11,17,9,10,14,10,11,11,9,9,13,8,11,16,7,9,15,10,14,14,15,12,7,10,9,18,13523,12915,12625,12049,11779,11353,11008,10611,10192,9767,9526,9088,8909,8341,8131,8021,7655,7460,7047,6837,6595,6395,5976,5924,5479,5568,5216,5008,4797,4619,4355,4289,4180,4005,3871,3682,3595,3501,3302,3168,3144,2947,2920,2740,2658,2585,2548,2414,2332,2191,2171,2133,2063,1887,1893,1828,1862,1681,1632,1691,1545,1485,1420,1361,1424,1316,1332,1258,1160,1169,1110,1124,1108,1093,1064,1096,1016,988,966,983,931,969,888,888,810,899,833,825,794,819,821,798,753,752,750,804,768,709,726,724,0,
0,5,6,6,9,9,9,10,4,9,9,5,9,11,11,9,12,9,18,11,8,6,13,15,14,16,13,14,11,16,17,15,11,13,17,12,8,17,10,11,13,11,11,12,15,15,17,12,14,14,17,15,18,14,10,14,20,14,15,12,9,8,12,14,18,13,11,11,19,9,20,15,15,22,8,8,13,16,13,10,9,8,8,14,16,19,13,11,16,17,8,19,10,11,20,12,14,8,15,13321,13083,12611,12337,11952,11494,10959,10694,10205,9862,9702,9194,8809,8740,8168,7935,7630,7453,7234,6777,6586,6333,6165,5758,5643,5497,5178,5023,4886,4689,4482,4399,4227,3981,3910,3634,3673,3579,3424,3156,3142,2983,2875,2768,2647,2518,2463,2443,2290,2301,2113,2127,1962,1957,1841,1930,1774,1747,1637,1682,1553,1470,1382,1466,1384,1386,1313,1279,1309,1183,1214,1154,1058,1067,1105,1031,1094,1027,998,978,947,911,927,892,868,958,910,836,781,817,839,776,806,769,785,834,776,745,697,736,0,
3,2,4,2,5,6,7,8,8,4,7,9,5,8,8,14,13,6,7,10,12,17,16,13,9,11,12,13,9,11,13,13,17,18,9,12,14,20,9,16,20,17,13,16,14,14,15,14,16,14,17,15,15,14,13,17,17,15,12,12,14,9,10,14,8,13,11,13,14,15,11,19,10,15,14,15,12,13,9,12,19,5,5,8,16,12,9,16,14,13,9,11,18,18,15,11,9,9,7,13483,12894,12616,12334,11553,11672,11102,10683,10277,10091,9495,9117,8891,8531,8177,7970,7641,7511,7074,6851,6586,6346,6171,5946,5631,5480,5278,4943,4865,4705,4542,4363,4263,4009,3997,3665,3603,3385,3372,3223,3120,3057,2947,2908,2737,2660,2424,2429,2308,2262,2275,2063,2070,2008,1868,1800,1781,1747,1602,1560,1512,1487,1414,1365,1407,1340,1354,1252,1273,1205,1278,1186,1131,1066,1103,1065,1055,1004,980,962,1019,950,857,916,887,893,822,775,825,842,822,806,809,804,781,753,758,738,715,743,0,
2,4,3,6,4,5,5,8,6,11,7,12,9,12,15,14,12,11,7,15,11,11,12,11,9,11,10,12,11,8,14,8,12,10,19,16,17,18,12,15,10,7,15,15,14,21,10,13,22,12,10,11,15,16,13,11,10,8,9,11,16,15,21,13,11,7,14,16,11,9,17,14,16,9,18,13,20,14,6,7,9,13,12,15,11,15,9,18,6,7,13,14,14,11,10,18,7,4,13,13614,12902,12649,12205,11795,11483,11094,10540,10230,10023,9626,9238,8968,8729,8243,8083,7668,7321,7070,6918,6614,6367,6288,5956,5634,5508,5150,5155,4986,4751,4526,4312,4222,4103,3865,3784,3653,3535,3390,3189,3062,2935,2913,2814,2698,2587,2442,2466,2273,2198,2177,2079,1992,1995,1884,1927,1784,1776,1556,1647,1525,1456,1472,1352,1398,1357,1391,1332,1259,1253,1166,1101,1082,1086,1023,1022,1061,926,953,971,977,864,952,934,857,856,851,875,881,840,797,752,779,796,738,759,754,778,745,740,0,
2,2,4,3,6,6,8,7,2,9,9,9,13,11,16,13,12,10,14,14,11,7,11,9,13,13,13,25,16,7,14,13,23,10,19,8,20,18,10,14,16,7,6,14,12,10,8,17,10,12,13,15,8,17,16,15,19,6,10,17,11,14,14,22,6,13,10,16,14,20,12,7,6,13,7,8,12,11,10,9,18,20,14,14,12,12,11,13,7,14,12,18,6,13,18,14,12,9,7,13606,13061,12607,12235,11769,11369,10932,10652,10221,9655,9616,9316,8892,8585,8216,8004,7810,7502,7212,6816,6717,6282,6268,5960,5722,5541,5124,5097,4944,4788,4450,4456,4267,4051,3875,3660,3653,3453,3419,3151,3138,2949,2862,2810,2702,2601,2553,2452,2275,2265,2178,2107,1958,2030,1914,1885,1794,1744,1659,1575,1536,1521,1444,1413,1400,1372,1363,1308,1234,1203,1185,1096,1111,1104,1059,1075,985,968,970,957,935,920,888,932,887,855,872,778,792,833,828,787,804,780,760,756,729,722,800,734,0,
4,1,5,6,5,3,5,6,10,6,6,3,11,13,6,14,8,5,7,8,14,9,9,12,17,21,16,14,15,9,9,18,14,15,7,14,9,12,19,15,10,8,15,10,7,14,14,7,8,18,16,11,17,12,9,7,15,15,20,13,15,24,17,12,16,12,12,15,13,19,13,6,12,9,13,10,11,10,17,16,9,16,20,9,12,11,10,11,15,9,13,15,13,10,20,12,17,14,13,13389,13162,12537,12236,11625,11319,11111,10559,10270,9714,9576,9319,8852,8592,8088,7976,7598,7520,7102,6914,6659,6294,6251,5932,5590,5463,5295,5242,4945,4819,4470,4269,4166,4119,3821,3767,3545,3528,3362,3165,3105,3031,2989,2740,2680,2606,2445,2332,2280,2323,2122,2104,2092,1984,1878,1841,1784,1697,1618,1617,1493,1487,1472,1381,1392,1352,1288,1254,1251,1159,1156,1137,1127,1044,1081,1042,1023,950,959,982,960,931,974,922,892,831,846,839,864,857,844,806,801,735,725,764,716,747,707,799,0,
0,1,5,4,6,4,4,3,2,7,8,10,8,10,4,5,10,11,14,6,18,15,9,13,7,17,14,14,7,7,17,11,13,9,15,14,11,13,12,18,11,12,9,14,12,10,17,8,11,18,12,12,14,12,14,16,12,10,14,10,14,15,14,11,14,10,13,14,15,14,17,8,13,16,16,8,9,15,12,9,12,14,19,14,12,7,13,7,14,9,16,8,10,9,15,10,21,15,17,13433,12806,12898,12180,11540,11454,10824,10652,10216,9904,9335,9200,9020,8497,8323,7961,7421,7383,7238,6836,6680,6461,6110,5875,5584,5352,5261,5226,5016,4594,4472,4358,4186,4069,3996,3765,3629,3409,3337,3214,3032,2922,2924,2736,2622,2639,2488,2420,2303,2292,2214,2072,1967,1925,1876,1849,1792,1647,1628,1644,1583,1595,1459,1444,1355,1386,1309,1234,1221,1280,1173,1109,1081,1056,1096,1015,993,982,956,1032,936,901,935,913,818,862,836,815,791,811,828,802,800,767,730,768,795,712,760,724,0,
1,1,3,1,5,6,6,9,6,7,9,4,16,10,8,8,9,9,14,11,12,7,11,12,9,13,17,8,16,14,17,14,17,14,16,14,21,14,13,10,10,12,21,11,13,12,22,15,9,10,19,15,14,8,12,15,11,17,13,15,13,14,14,18,6,8,16,13,13,17,13,18,27,13,10,12,15,14,7,10,10,14,11,13,15,11,14,13,11,9,11,14,14,9,15,11,7,11,16,13217,12936,12604,12102,11679,11260,10929,10533,10093,9711,9379,9179,8740,8454,8287,7919,7695,7324,6949,6793,6489,6457,6142,5920,5645,5465,5307,4939,4831,4673,4485,4358,4123,4087,3856,3640,3588,3473,3346,3271,3032,2985,2894,2763,2714,2528,2523,2349,2329,2172,2173,2046,2043,1950,1903,1790,1735,1712,1653,1568,1540,1558,1443,1389,1356,1334,1262,1232,1251,1202,1199,1170,1144,1110,1070,1019,1041,1020,970,909,969,865,881,866,857,883,816,802,814,860,812,754,766,767,754,731,729,750,770,788,0,
1,3,5,7,5,6,13,9,7,6,9,8,11,14,11,7,15,13,10,14,15,11,11,9,16,12,12,10,10,12,13,19,12,13,6,12,11,14,8,8,10,15,11,12,14,18,9,14,14,19,16,19,11,21,17,11,23,18,13,14,14,15,11,20,11,24,12,17,13,9,13,13,14,12,16,11,14,11,14,10,10,8,13,16,10,13,15,9,14,2,8,14,13,14,15,6,12,14,9,13422,13026,12455,12172,11534,11282,10934,10642,10146,9808,9465,9139,8912,8576,8202,7973,7622,7168,7096,6681,6547,6233,6039,5842,5659,5420,5207,4989,4810,4750,4449,4301,4151,4087,3995,3728,3625,3388,3355,3216,3076,2983,2833,2815,2603,2506,2451,2411,2376,2219,2058,2011,2045,1880,1844,1797,1819,1664,1622,1566,1537,1411,1438,1427,1375,1303,1325,1276,1299,1164,1163,1136,1140,1171,1075,1113,1026,1024,942,951,952,926,884,856,923,844,798,861,858,787,792,814,752,778,755,730,756,734,730,731,0,
1,6,3,4,3,7,8,10,8,6,7,5,8,12,13,14,8,12,6,8,13,13,17,13,8,8,12,20,12,12,10,9,12,11,18,11,11,14,13,14,19,17,10,16,17,12,12,14,18,10,10,14,13,13,16,17,10,9,10,12,9,8,8,10,4,12,8,9,14,14,15,21,9,16,10,17,14,14,10,13,8,9,12,7,13,9,7,11,18,14,11,12,12,8,13,15,14,19,17,13167,12866,12310,11985,11612,11041,10966,10419,10077,9502,9483,8936,8810,8556,8121,7809,7574,7279,6931,6795,6548,6153,6036,5753,5661,5390,5262,5012,4788,4764,4529,4314,4154,4001,3904,3678,3697,3404,3300,3201,3132,2992,2950,2742,2637,2513,2420,2329,2194,2294,2097,2063,2050,1827,1873,1780,1752,1678,1647,1486,1504,1531,1417,1450,1338,1291,1254,1187,1274,1115,1120,1121,1057,1078,1038,1013,1003,976,960,907,914,894,890,857,920,816,848,816,819,819,796,794,763,739,752,730,768,760,752,723,0,
5,0,3,5,5,9,5,5,2,9,8,8,15,10,15,7,14,11,15,4,13,4,17,13,17,11,15,14,9,11,16,15,16,15,11,18,12,12,8,18,10,6,10,14,13,19,14,18,14,12,9,15,7,21,13,14,9,12,13,18,8,14,17,17,12,10,9,14,10,16,10,13,15,13,14,5,13,7,12,14,11,15,12,12,9,9,5,7,9,13,14,9,12,12,11,13,13,12,9,13209,12769,12089,11862,11540,11151,10847,10365,10142,9467,9270,9010,8569,8380,8016,7889,7599,7088,6909,6691,6354,6146,6125,5747,5554,5266,5169,4983,4695,4583,4495,4329,4167,3846,3760,3647,3530,3456,3227,3167,3107,2939,2863,2747,2646,2448,2397,2337,2274,2195,2155,2071,1964,1905,1898,1740,1765,1694,1655,1569,1543,1473,1442,1414,1354,1345,1318,1235,1236,1220,1161,1067,1080,1069,986,1013,964,967,973,932,905,845,895,830,874,851,844,824,778,785,837,757,842,729,755,746,727,771,733,709,0,
1,3,3,4,5,4,7,3,4,9,13,4,12,9,8,5,12,11,15,9,11,15,11,8,10,16,15,10,8,17,11,16,17,16,14,10,14,15,18,19,14,13,12,11,13,11,16,15,15,14,14,8,10,11,14,7,14,9,12,15,14,13,8,7,17,8,16,3,12,11,10,9,8,12,12,14,22,15,14,12,17,7,15,9,19,16,8,12,12,13,13,15,11,10,15,7,10,12,14,13096,12557,12150,11862,11378,11195,10750,10299,10045,9831,9310,8885,8717,8333,8029,7756,7402,7098,6993,6628,6364,6137,5950,5852,5485,5239,5149,4943,4725,4557,4397,4174,4175,3965,3760,3613,3431,3358,3260,3013,3067,2917,2798,2619,2484,2561,2370,2318,2263,2072,2051,2063,1949,1856,1798,1758,1710,1673,1588,1582,1525,1488,1416,1352,1282,1333,1219,1236,1187,1136,1107,1108,1101,1108,1079,969,952,978,952,935,955,942,920,854,823,857,800,808,799,804,800,795,812,770,731,672,752,742,705,696,0,
4,1,6,7,8,6,7,6,7,3,10,5,15,14,6,10,10,13,10,6,11,7,18,8,13,10,8,16,12,13,16,10,12,15,15,17,7,21,11,14,17,12,13,16,15,13,10,18,10,11,14,14,17,18,14,10,12,10,15,14,15,15,16,13,13,7,8,14,5,15,13,15,8,12,11,15,8,16,15,8,12,12,8,6,8,11,18,11,7,12,7,16,10,12,8,13,10,15,8,12893,12237,12064,11784,11442,10919,10457,10002,9757,9578,9115,8662,8577,8210,7956,7628,7361,7094,6854,6694,6221,6214,5967,5537,5451,5318,5132,5001,4738,4493,4322,4170,4142,3924,3710,3543,3467,3332,3191,3006,3004,2862,2781,2705,2515,2527,2438,2244,2219,2163,2119,1946,1949,1809,1828,1681,1674,1655,1605,1512,1479,1454,1409,1291,1295,1271,1251,1197,1226,1188,1193,1101,1013,1058,988,995,929,945,961,946,893,860,825,876,809,851,830,806,814,836,780,717,751,725,736,784,750,682,720,704,0,
2,2,2,7,5,5,10,6,9,4,5,6,5,16,6,9,15,12,6,12,8,13,13,19,7,8,17,11,15,14,10,10,17,16,15,8,13,8,13,8,6,11,17,20,20,13,16,11,7,12,14,10,6,13,11,14,21,16,11,15,19,16,11,15,11,8,15,13,10,14,13,8,15,12,20,10,12,8,10,7,15,11,5,13,12,11,13,11,11,8,11,18,12,10,14,15,17,10,8,12649,12306,11905,11559,11037,11038,10399,10015,9674,9297,9138,8771,8395,8065,7829,7514,7460,6938,6579,6361,6123,6112,5738,5664,5449,5114,4939,4886,4550,4377,4284,4185,4052,3927,3617,3674,3496,3224,3130,3040,3009,2868,2810,2536,2583,2449,2334,2191,2312,2077,2083,1930,1890,1781,1847,1732,1586,1636,1525,1543,1410,1471,1364,1345,1286,1226,1194,1166,1161,1105,1091,1124,1046,1066,1029,979,964,970,941,892,853,842,870,771,867,754,812,781,774,785,744,781,750,760,736,736,698,732,694,710,0,
1,2,4,4,5,4,5,3,7,4,7,10,7,7,7,14,6,12,10,18,6,11,8,16,16,13,7,13,15,11,10,13,16,15,16,6,11,9,11,8,12,14,12,9,11,10,11,14,13,17,16,10,13,14,8,14,10,17,18,12,10,12,15,15,14,11,10,8,14,12,10,17,15,9,10,10,13,9,11,12,10,15,9,12,6,9,12,13,9,12,12,8,11,9,7,8,11,10,9,12648,12205,11868,11337,11116,10884,10319,9919,9587,9263,8937,8501,8466,8030,7618,7342,7203,6971,6662,6482,6299,5913,5684,5537,5377,5207,5027,4770,4527,4397,4200,4039,3967,3759,3625,3532,3401,3254,3120,3018,2882,2809,2693,2591,2518,2476,2279,2264,2177,1992,1991,1941,1904,1894,1759,1677,1697,1632,1548,1492,1398,1419,1385,1329,1269,1284,1276,1130,1175,1049,1082,1079,1055,1030,995,953,1044,965,851,923,861,861,893,863,857,820,743,764,785,757,760,733,764,702,731,786,682,703,702,731,0,
3,2,5,4,4,5,7,4,11,7,4,8,6,3,7,9,12,7,13,6,18,18,13,18,5,11,6,7,12,8,12,11,11,10,9,13,12,15,11,10,12,24,14,12,11,19,7,9,10,7,24,7,12,10,19,6,9,15,13,6,22,9,14,8,8,7,13,14,5,12,10,12,7,11,9,8,11,12,9,7,15,12,13,7,21,13,11,9,4,10,10,7,17,11,16,9,14,8,21,12411,12328,11881,11458,10912,10595,10163,9764,9326,9108,8905,8611,8155,8002,7703,7372,6883,6894,6347,6193,6057,5954,5648,5516,5281,5050,4916,4847,4488,4318,4183,3991,3854,3707,3564,3434,3300,3265,3166,2952,2919,2737,2629,2462,2480,2452,2205,2186,2144,2106,1947,2021,1935,1802,1736,1690,1640,1580,1517,1590,1381,1422,1356,1280,1260,1230,1204,1146,1102,1081,1100,964,1032,1000,999,959,963,904,916,944,858,861,789,825,800,831,797,765,767,763,760,714,719,683,710,687,695,689,710,678,0,
